Date,Open,Hight,Low,Close,Volume,Adj Close
2014/08/26,261000,263000,260800,263000,879,131500
2014/08/27,263000,265900,260000,265900,1369,132950
2014/08/28,265500,269800,264500,267700,921,133850
2014/08/29,267500,270900,263100,269600,1344,134800
2014/09/01,266900,268900,266900,268000,647,134000
2014/09/02,267000,268500,265600,266400,1348,133200
2014/09/03,266200,270700,265200,269400,1007,134700
2014/09/04,270000,270800,268800,269300,968,134650
2014/09/05,269300,269900,267200,269900,657,134950
2014/09/08,269000,269700,268000,268300,415,134150
2014/09/09,268500,269500,268100,268700,479,134350
2014/09/10,265000,271500,265000,271500,1095,135750
2014/09/11,271500,275800,270000,272100,1396,136050
2014/09/12,275800,275800,272300,275000,654,137500
2014/09/16,273100,276500,273000,276400,1262,138200
2014/09/17,276500,278500,276200,278500,968,139250
2014/09/18,279000,280900,278900,280600,863,140300
2014/09/19,280600,287500,280500,280600,2782,140300
2014/09/22,282400,285000,282400,283600,1565,141800
2014/09/24,279900,283800,279900,282000,1390,141000
2014/09/25,282000,282900,279000,280300,1193,140150
2014/09/26,278600,280900,277500,277800,1479,138900
2014/09/29,278200,282400,277300,281900,1424,140950
2014/09/30,281900,282000,279100,280400,1388,140200
2014/10/01,281900,282500,280500,280600,1122,140300
2014/10/02,279500,279900,273500,273600,1530,136800
2014/10/03,274900,276800,272100,276100,682,138050
2014/10/06,277000,277900,275500,277500,825,138750
2014/10/07,276500,278000,273600,275900,1200,137950
2014/10/08,275000,275000,272100,274000,719,137000
2014/10/09,274000,275400,272100,272200,682,136100
2014/10/10,269000,275000,268200,274900,1197,137450
2014/10/14,274300,275200,271200,274100,934,137050
2014/10/15,274100,279200,273700,278100,1441,139050
2014/10/16,273400,279800,273400,278500,1037,139250
2014/10/17,278500,278500,266100,271000,682,135500
2014/10/20,275000,277400,273000,276000,585,138000
2014/10/21,275300,276900,273100,273100,446,136550
2014/10/22,278000,278500,274200,278300,911,139150
2014/10/23,278000,279600,276100,278900,722,139450
2014/10/24,280000,282000,278200,281400,1064,140700
2014/10/27,281400,282100,280100,281400,566,140700
2014/10/28,280400,282500,278500,281300,464,140650
2014/10/29,282300,284700,281000,283200,669,141600
2014/10/30,284000,287500,283400,287500,811,143750
2014/10/31,286600,294100,286200,293300,1722,146650
2014/11/04,298200,305000,289100,291300,2357,145650
2014/11/05,289700,292000,287000,287200,1347,143600
2014/11/06,287400,288300,280700,281100,1035,140550
2014/11/07,281600,284500,281300,284300,781,142150
2014/11/10,284300,289600,283500,286200,830,143100
2014/11/11,286200,290700,286200,290500,720,145250
2014/11/12,289400,291000,288800,289600,625,144800
2014/11/13,289400,290900,288000,289200,1036,144600
2014/11/14,289400,293700,289100,293600,1261,146800
2014/11/17,292800,295900,289100,293600,934,146800
2014/11/18,293600,297300,293600,296600,697,148300
2014/11/19,296600,297300,296000,296500,1163,148250
2014/11/20,297100,303000,297000,300500,1233,150250
2014/11/21,301500,311000,301000,311000,1961,155500
2014/11/25,312000,323000,312000,322000,1358,161000
2014/11/26,320500,323000,319000,321500,751,160750
2014/11/27,321500,324500,315000,319000,1714,159500
2014/11/28,321000,326000,319000,324500,2259,162250
2014/12/01,324500,333000,324000,331000,1585,165500
2014/12/02,333000,337000,330000,336500,1363,168250
2014/12/03,336500,338000,333500,335500,1131,167750
2014/12/04,336000,336000,321500,329000,1173,164500
2014/12/05,328500,334000,326000,331500,979,165750
2014/12/08,331500,334500,330000,333500,735,166750
2014/12/09,332000,337000,331000,336500,943,168250
2014/12/10,332000,336000,332000,336000,1081,168000
2014/12/11,333000,339500,329000,339500,1760,169750
2014/12/12,339000,345000,338000,345000,2012,172500
2014/12/15,344000,344500,341500,343000,1446,171500
2014/12/16,340500,342000,337000,342000,893,171000
2014/12/17,341000,341000,335000,338000,1575,169000
2014/12/18,336500,340500,335000,340500,1627,170250
2014/12/19,341000,348000,339000,345500,2125,172750
2014/12/22,346500,352000,343500,351000,1273,175500
2014/12/24,352500,355000,347500,350000,1540,175000
2014/12/25,349500,350000,347000,349000,967,174500
2014/12/26,350500,358500,350500,357000,1438,178500
2014/12/29,356000,361500,354500,356000,1194,178000
2014/12/30,359000,363500,358000,360500,1452,180250
2015/01/05,360500,362000,358500,360000,1598,180000
2015/01/06,357000,360000,353500,355500,2001,177750
2015/01/07,356000,359500,356000,357500,1343,178750
2015/01/08,359500,367000,359000,365000,2551,182500
2015/01/09,366000,374000,366000,369500,1240,184750
2015/01/13,373500,385000,370500,385000,2021,192500
2015/01/14,385000,390000,382000,384500,1359,192250
2015/01/15,385500,394500,385500,387500,1522,193750
2015/01/16,397500,399500,377000,382500,2774,191250
2015/01/19,386500,387500,377000,381500,1291,190750
2015/01/20,381500,384500,379000,381000,1022,190500
2015/01/21,381000,384000,376000,379500,1312,189750
2015/01/22,379500,380000,372000,375000,1128,187500
2015/01/23,370000,372000,369000,372000,2328,186000
2015/01/26,372000,372000,365000,366500,1630,183250
2015/01/27,362500,366000,359000,359000,2225,179500
2015/01/28,353000,353500,348000,349500,2571,174750
2015/01/29,345000,346500,342000,343000,5233,171500
2015/01/30,343000,344000,340500,341000,6498,170500
2015/02/02,341000,343000,333000,339500,4035,169750
2015/02/03,336500,339000,329500,335000,5164,167500
2015/02/04,336000,338000,332500,334500,10627,167250
2015/02/05,329000,337000,327500,335000,9687,167500
2015/02/06,335000,343500,335000,343000,6284,171500
2015/02/09,343500,344000,336500,341000,3937,170500
2015/02/10,338500,340500,336500,339500,4623,169750
2015/02/12,340500,347500,340500,347500,4997,173750
2015/02/13,346500,348000,344000,346500,2194,173250
2015/02/16,346000,346000,340000,343000,2458,171500
2015/02/17,343500,344000,340000,343000,1993,171500
2015/02/18,343000,344000,340500,343500,2285,171750
2015/02/19,343500,346500,343500,346000,2243,173000
2015/02/20,346000,346500,343000,346000,1905,173000
2015/02/23,345500,349500,345500,349500,2311,174750
2015/02/24,348000,354500,347500,354500,3082,177250
2015/02/25,353000,354000,350500,354000,1918,177000
2015/02/26,352500,360000,351000,358000,2559,179000
2015/02/27,358000,366500,358000,364500,3362,182250
2015/03/02,364500,367000,357000,362500,1669,181250
2015/03/03,361500,364500,357000,357500,1994,178750
2015/03/04,354000,358000,353000,355500,4252,177750
2015/03/05,359500,359500,353500,358500,2065,179250
2015/03/06,358000,358000,354500,357000,1531,178500
2015/03/09,353500,357000,353000,354500,3122,177250
2015/03/10,354000,355000,352500,354000,3418,177000
2015/03/11,351000,355500,351000,354000,4327,177000
2015/03/12,351500,354500,348000,349000,1817,174500
2015/03/13,350500,351000,344500,346500,4944,173250
2015/03/16,348500,348500,338500,340500,2105,170250
2015/03/17,338000,341000,332500,333500,3226,166750
2015/03/18,335000,337000,329500,335000,2001,167500
2015/03/19,334500,344500,334500,343000,1684,171500
2015/03/20,345000,350000,342500,349000,1521,174500
2015/03/23,352500,356500,352500,356000,1114,178000
2015/03/24,357000,357500,353000,357500,943,178750
2015/03/25,358000,365000,358000,365000,1921,182500
2015/03/26,359500,365500,357500,357500,1488,178750
2015/03/27,362500,370500,359500,370500,1651,185250
2015/03/30,370000,376000,361500,365500,1758,182750
2015/03/31,365500,372500,365000,372500,1400,186250
2015/04/01,365500,370000,359500,368000,1766,184000
2015/04/02,368000,368500,361500,368000,1230,184000
2015/04/03,369000,369000,361500,363000,517,181500
2015/04/06,361500,362500,359000,359500,564,179750
2015/04/07,360000,362500,358000,361500,1160,180750
2015/04/08,366500,366500,361500,364000,1322,182000
2015/04/09,364000,364000,355500,356000,1622,178000
2015/04/10,359500,370500,359000,370000,2794,185000
2015/04/13,370000,372500,367500,372000,2069,186000
2015/04/14,370000,372000,366000,368500,621,184250
2015/04/15,370000,370000,362500,363000,557,181500
2015/04/16,367500,369500,363000,366500,1076,183250
2015/04/17,363500,364500,360000,362500,765,181250
2015/04/20,362000,363000,356000,357500,857,178750
2015/04/21,363500,365500,359500,363500,1012,181750
2015/04/22,366500,366500,363000,364500,650,182250
2015/04/23,364500,366500,363500,364000,436,182000
2015/04/24,361000,367500,361000,366000,597,183000
2015/04/27,364500,367500,356000,356000,864,178000
2015/04/28,357000,359000,352000,353000,1148,176500
2015/04/30,350000,350000,346500,348000,2105,174000
2015/05/01,349000,349500,344500,344500,836,172250
2015/05/07,336000,344500,330500,344000,3475,172000
2015/05/08,343500,350000,342000,349500,753,174750
2015/05/11,349500,353500,346500,351000,523,175500
2015/05/12,351000,351000,346500,347000,460,173500
2015/05/13,347000,349500,345500,348500,355,174250
2015/05/14,346000,348500,345000,345000,333,172500
2015/05/15,352000,355500,346000,350000,548,175000
2015/05/18,350000,354000,348500,348500,251,174250
2015/05/19,352500,355000,348000,352500,547,176250
2015/05/20,352500,352500,346500,348000,622,174000
2015/05/21,351500,352000,347500,349000,458,174500
2015/05/22,347000,348000,344500,345000,442,172500
2015/05/25,348500,350000,347500,349500,322,174750
2015/05/26,352000,356000,352000,356000,518,178000
2015/05/27,356500,360000,350500,359500,623,179750
2015/05/28,360000,365000,356500,365000,620,182500
2015/05/29,364000,365000,360000,365000,733,182500
2015/06/01,363000,365000,360000,362500,290,181250
2015/06/02,364000,364000,357000,357000,651,178500
2015/06/03,359000,359000,355000,356500,258,178250
2015/06/04,352000,357000,351000,352000,912,176000
2015/06/05,352000,355000,351000,353000,666,176500
2015/06/08,353000,359000,352500,355000,676,177500
2015/06/09,360000,360000,353000,358500,865,179250
2015/06/10,358500,360000,356500,360000,503,180000
2015/06/11,355500,358000,355000,355000,290,177500
2015/06/12,353500,355000,350500,350500,701,175250
2015/06/15,350500,360500,349500,358500,731,179250
2015/06/16,355500,365000,355500,365000,976,182500
2015/06/17,361000,365500,360500,364000,576,182000
2015/06/18,365000,366000,361000,365000,414,182500
2015/06/19,364000,366000,360000,364000,623,182000
2015/06/22,366000,368500,364000,365000,475,182500
2015/06/23,366500,366500,361500,364000,457,182000
2015/06/24,363000,363500,355500,358500,445,179250
2015/06/25,358500,370000,358000,370000,980,185000
2015/06/26,368500,370000,365500,369000,504,184500
2015/06/29,362000,371000,361000,370500,685,185250
2015/06/30,366000,369500,362500,362500,646,181250
2015/07/01,368000,371000,359500,361000,811,180500
2015/07/02,365500,368500,354000,365000,1008,182500
2015/07/03,362500,365000,359500,363500,1023,181750
2015/07/06,356500,362000,355000,360000,808,180000
2015/07/07,358000,361000,350000,352500,885,176250
2015/07/08,352500,356500,338500,344500,1202,172250
2015/07/09,323000,339000,322000,336500,908,168250
2015/07/10,330000,335500,326000,328000,971,164000
2015/07/13,328500,335500,328500,333500,369,166750
2015/07/14,342500,343000,330500,335500,665,167750
2015/07/15,333000,344000,333000,341000,846,170500
2015/07/16,342500,342500,336500,339500,674,169750
2015/07/17,343000,343500,336500,339000,620,169500
2015/07/21,338000,339000,332000,334000,910,167000
2015/07/22,333500,334000,329500,330500,565,165250
2015/07/23,332000,335000,330000,330000,717,165000
2015/07/24,330000,332500,329000,329500,956,164750
2015/07/27,322500,329000,322500,327000,768,163500
2015/07/28,322000,328500,320500,326000,1114,163000
2015/07/29,313000,318000,313000,313500,1300,156750
2015/07/30,314500,316500,313500,314000,885,157000
2015/07/31,316500,320000,314000,314000,1143,157000
2015/08/03,317000,325500,317000,324500,1018,162250
2015/08/04,326000,327500,321000,327000,902,163500
2015/08/05,328000,328500,324500,326000,272,163000
2015/08/06,328000,328000,323500,328000,493,164000
2015/08/07,326500,326500,323500,323500,214,161750
2015/08/10,325500,325500,321000,321000,188,160500
2015/08/11,320000,328500,320000,327000,693,163500
2015/08/12,321500,325500,319500,322000,282,161000
2015/08/13,322500,328000,320500,328000,364,164000
2015/08/14,325000,326500,321000,324000,233,162000
2015/08/17,324000,329500,324000,325500,269,162750
2015/08/18,324000,325000,321500,324000,236,162000
2015/08/19,321000,323000,320000,321000,193,160500
2015/08/20,321000,324000,317000,317000,292,158500
2015/08/21,314000,317500,309000,309000,328,154500
2015/08/24,296000,307500,296000,297000,646,148500
2015/08/25,282000,297000,281400,284100,1746,142050
2015/08/26,294000,294500,280000,280000,978,140000
2015/08/27,281200,293200,281200,289900,877,144950
2015/08/28,290000,303000,290000,291800,1054,145900
2015/08/31,296800,300500,292100,293700,880,146850
2015/09/01,290000,290800,280800,280800,672,140400
2015/09/02,282100,289800,275500,280400,1210,140200
2015/09/03,278800,291200,278800,287300,1107,143650
2015/09/04,286400,289400,279200,279200,315,139600
2015/09/07,271000,273000,265400,267200,1074,133600
2015/09/08,267200,268700,261300,261500,934,130750
2015/09/09,262600,265400,257400,259400,1262,129700
2015/09/10,255000,260700,253000,256400,1062,128200
2015/09/11,247300,269000,247300,267000,2085,133500
2015/09/14,263000,268400,262200,264400,1836,132200
2015/09/15,264100,273300,260000,269500,1257,134750
2015/09/16,264500,268800,260600,262900,2434,131450
2015/09/17,263200,282200,263200,278700,2016,139350
2015/09/18,288000,291200,281200,288500,901,144250
2015/09/24,285600,294500,279800,288000,1728,144000
2015/09/25,293000,301500,291100,301000,1223,150500
2015/09/28,313500,318500,303500,314000,1195,157000
2015/09/29,307000,309500,288300,297800,1439,148900
2015/09/30,300000,312500,295000,309000,1389,154500
2015/10/01,306500,311500,297200,305500,1794,152750
2015/10/02,308000,311500,301000,301000,698,150500
2015/10/05,307500,309500,301000,308500,657,154250
2015/10/06,313500,315500,310000,313500,1055,156750
2015/10/07,312500,313500,302500,304000,648,152000
2015/10/08,308000,309000,300000,304000,512,152000
2015/10/09,300000,302000,295200,299300,1221,149650
2015/10/13,298100,298600,292600,293700,681,146850
2015/10/14,293900,295800,292100,295800,525,147900
2015/10/15,292600,296000,287600,291700,546,145850
2015/10/16,290300,298900,290000,296300,508,148150
2015/10/19,294800,299000,290800,298800,987,149400
2015/10/20,299900,303500,299800,300500,644,150250
2015/10/21,295500,299000,291500,296900,943,148450
2015/10/22,299700,299700,292100,292100,517,146050
2015/10/23,293200,295600,289500,289500,847,144750
2015/10/26,290300,293700,289900,290900,718,145450
2015/10/27,292500,309000,292500,308000,1141,154000
2015/10/28,303500,310000,302500,306000,823,153000
2015/10/29,302000,308500,302000,308000,478,154000
2015/10/30,305000,310000,305000,310000,410,155000
2015/11/02,305000,306500,301000,302000,601,151000
2015/11/04,304000,304500,300500,303500,494,151750
2015/11/05,301000,307500,298600,307500,681,153750
2015/11/06,306500,307000,299500,299800,1026,149900
2015/11/09,299500,300000,295600,298600,969,149300
2015/11/10,297800,299900,296300,299800,1282,149900
2015/11/11,299700,300000,297400,298200,608,149100
2015/11/12,297000,300000,295700,299800,1517,149900
2015/11/13,299300,299300,295400,297500,719,148750
2015/11/16,295400,298400,292000,292000,1052,146000
2015/11/17,294900,295600,292400,292400,737,146200
2015/11/18,295000,296300,292600,293700,1142,146850
2015/11/19,294400,296000,293600,294500,949,147250
2015/11/20,294900,297900,294200,297900,505,148950
2015/11/24,298800,300500,296000,298100,842,149050
2015/11/25,299700,309500,299100,308000,1272,154000
2015/11/26,305000,311000,305000,309000,481,154500
2015/11/27,309000,313500,305500,313500,474,156750
2015/11/30,313500,313500,308500,310500,732,155250
2015/12/01,310000,313500,308500,309500,496,154750
2015/12/02,309500,313500,307500,309500,516,154750
2015/12/03,309500,310000,303500,307500,506,153750
2015/12/04,301500,307500,301000,306000,269,153000
2015/12/07,306000,309500,304000,307500,364,153750
2015/12/08,305000,308500,304500,307000,439,153500
2015/12/09,305500,305500,293100,302000,632,151000
2015/12/10,303000,306000,301500,304000,617,152000
2015/12/11,304000,306500,300000,301500,615,150750
2015/12/14,301000,303000,299000,301000,508,150500
2015/12/15,301500,305000,296600,296800,725,148400
2015/12/16,302000,302000,296900,297800,779,148900
2015/12/17,300000,304000,300000,301500,485,150750
2015/12/18,300000,302000,298300,298900,1065,149450
2015/12/21,298200,299400,295800,297200,1130,148600
2015/12/22,297200,302500,296000,299500,1490,149750
2015/12/24,299000,299100,296200,298000,1330,149000
2015/12/25,296500,297000,296000,296800,602,148400
2015/12/28,296300,298800,295200,296400,770,148200
2015/12/29,295700,298300,295500,298100,1171,149050
2015/12/30,298100,298800,297300,298000,1396,149000
2016/01/04,299300,299700,294300,299700,702,149850
2016/01/05,296000,298500,293500,295600,1394,147800
2016/01/06,295600,299200,295600,298700,689,149350
2016/01/07,298700,298700,294900,296500,1203,148250
2016/01/08,294000,297000,291000,292000,887,146000
2016/01/12,290000,291600,287000,288600,1676,144300
2016/01/13,294000,296000,292200,293700,1291,146850
2016/01/14,293700,297400,290600,297000,1748,148500
2016/01/15,295600,299500,293600,294100,3052,147050
2016/01/18,289100,291500,283200,287100,1882,143550
2016/01/19,282100,284200,274200,279100,2621,139550
2016/01/20,279000,280600,271100,271400,1615,135700
2016/01/21,267300,274900,264600,266300,1539,133150
2016/01/22,265000,267000,260800,262100,2406,131050
2016/01/25,264000,266500,260200,263700,3079,131850
2016/01/26,262900,263900,256600,262500,3426,131250
2016/01/27,256400,263000,256400,262600,1684,131300
2016/01/28,260000,270800,258300,270000,3251,135000
2016/01/29,265000,283500,263500,280400,3156,140200
2016/02/01,294400,298000,290100,293800,3887,146900
2016/02/02,294900,299800,291600,294000,3171,147000
2016/02/03,293600,304000,287700,302500,4473,151250
2016/02/04,300000,308000,299200,301500,4804,150750
2016/02/05,298300,303000,292500,292900,4798,146450
2016/02/08,290100,297000,286900,293500,3626,146750
2016/02/09,291000,298800,282900,285800,4529,142900
2016/02/10,284700,285000,266900,276200,3820,138100
2016/02/12,273600,280600,270000,273100,3032,136550
2016/02/15,280700,299400,280700,294700,1772,147350
2016/02/16,296800,314000,296000,306500,2417,153250
2016/02/17,306500,310000,300000,307000,1433,153500
2016/02/18,303000,304500,294700,299200,2487,149600
2016/02/19,299500,308000,299000,305500,1320,152750
2016/02/22,304500,307500,302500,302500,1410,151250
2016/02/23,303000,305000,298200,304500,1156,152250
2016/02/24,303000,309500,302000,306000,1529,153000
2016/02/25,305000,310500,304000,306000,1137,153000
2016/02/26,305500,308000,303000,306500,1270,153250
2016/02/29,304500,306000,297600,297700,1323,148850
2016/03/01,297500,303000,295100,298100,1602,149050
2016/03/02,300000,310000,298600,307500,1449,153750
2016/03/03,305500,309500,303500,304500,1010,152250
2016/03/04,303000,305000,299700,304500,1104,152250
2016/03/07,304000,305000,300500,304000,829,152000
2016/03/08,304000,312500,304000,306000,1151,153000
2016/03/09,308500,310000,306500,310000,1046,155000
2016/03/10,308000,310000,303000,303000,674,151500
2016/03/11,305000,313000,304000,313000,1703,156500
2016/03/14,314000,316000,307000,307000,887,153500
2016/03/15,307500,313000,306500,307000,732,153500
2016/03/16,307000,308500,305500,305500,485,152750
2016/03/17,309000,312000,305000,305500,506,152750
2016/03/18,307000,308000,302500,303500,670,151750
2016/03/22,304500,309500,304500,308500,263,154250
2016/03/23,307000,308500,299000,299000,1062,149500
2016/03/24,299000,299900,293600,293600,900,146800
2016/03/25,294500,298000,292800,293800,644,146900
2016/03/28,296300,297800,293500,297500,366,148750
2016/03/29,296600,299600,292800,293400,1067,146700
2016/03/30,293100,295300,290000,290200,1366,145100
2016/03/31,291500,297400,291000,296200,869,148100
2016/04/01,296200,298700,290900,292000,1500,146000
2016/04/04,291200,299900,291200,299900,1028,149950
2016/04/05,296700,302000,296700,301000,883,150500
2016/04/06,300000,302500,297300,300000,1241,150000
2016/04/07,298400,302500,297400,298800,706,149400
2016/04/08,293800,297700,290600,294200,1384,147100
2016/04/11,294200,296900,292800,294200,882,147100
2016/04/12,292000,292100,288700,288900,1583,144450
2016/04/13,289900,292900,287500,287500,1076,143750
2016/04/14,289200,291500,287700,291000,848,145500
2016/04/15,290900,292200,289100,290800,544,145400
2016/04/18,290400,291700,287800,290800,1246,145400
2016/04/19,291800,299300,291800,295500,1232,147750
2016/04/20,294200,298800,293800,297400,1216,148700
2016/04/21,297500,299800,294800,298800,1243,149400
2016/04/22,296100,307500,296100,300000,1589,150000
2016/04/25,307500,308500,300500,304000,1451,152000
2016/04/26,306500,311500,305500,307000,1732,153500
2016/04/27,302000,306500,300500,302000,1053,151000
2016/04/28,301500,303000,292600,302000,869,151000
2016/05/02,299700,301000,298200,301000,947,150500
2016/05/06,301500,302500,296800,297500,852,148750
2016/05/09,298000,302000,298000,302000,344,151000
2016/05/10,302500,305000,300000,304500,1045,152250
2016/05/11,305500,307000,300500,301500,367,150750
2016/05/12,300500,304500,299900,303000,538,151500
2016/05/13,303000,304000,300000,300000,420,150000
2016/05/16,301500,301500,296800,298600,695,149300
2016/05/17,298100,300500,296500,298200,919,149100
2016/05/18,298200,298200,294600,297600,825,148800
2016/05/19,297600,297600,293100,293100,771,146550
2016/05/20,292500,294600,290200,291500,1311,145750
2016/05/23,294500,296700,291700,295700,1341,147850
2016/05/24,292100,294000,290200,290500,2680,145250
2016/05/25,292100,292700,290300,292700,1395,146350
2016/05/26,292700,292700,288600,289900,833,144950
2016/05/27,290900,291700,289500,290100,626,145050
2016/05/30,289500,292700,288600,292000,829,146000
2016/05/31,290700,295000,290700,295000,970,147500
2016/06/01,294900,297900,293000,295000,1027,147500
2016/06/02,293400,295000,290600,292000,1284,146000
2016/06/03,292000,296500,292000,295100,879,147550
2016/06/06,295100,295100,292000,293700,631,146850
2016/06/07,292300,293200,290000,290000,1612,145000
2016/06/08,291400,293700,290300,293200,860,146600
2016/06/09,293200,298900,293200,298700,950,149350
2016/06/10,296600,301500,296400,299400,1123,149700
2016/06/13,296300,298400,292300,292500,806,146250
2016/06/14,291500,291700,288700,289300,923,144650
2016/06/15,289000,292900,285700,292900,614,146450
2016/06/16,292000,294500,286800,287400,658,143700
2016/06/17,287100,288600,279900,279900,1872,139950
2016/06/20,283000,288700,280000,287600,955,143800
2016/06/21,289900,289900,285200,287000,912,143500
2016/06/22,287000,287100,278700,278900,2526,139450
2016/06/23,278500,282000,277500,280900,909,140450
2016/06/24,285500,285500,264600,264600,1834,132300
2016/06/27,266000,272800,265800,266500,1417,133250
2016/06/28,269000,275500,267000,275100,1130,137550
2016/06/29,270100,274200,269400,273400,2046,136700
2016/06/30,276400,279000,274100,278500,1432,139250
2016/07/01,278600,279400,275600,277700,1310,138850
2016/07/04,276700,279600,272800,279600,957,139800
2016/07/05,279000,280700,278800,279000,711,139500
2016/07/06,278600,279000,275400,276400,2434,138200
2016/07/07,276700,277700,275200,277600,826,138800
2016/07/08,277600,281600,276900,277400,1207,138700
2016/07/11,278200,279900,275500,277200,1147,138600
2016/07/12,279800,285900,279000,285100,1623,142550
2016/07/13,285700,286300,281000,283200,1222,141600
2016/07/14,283200,288700,283200,288600,1740,144300
2016/07/15,288700,291900,288000,290900,1418,145450
2016/07/19,291400,291400,286200,289800,1095,144900
2016/07/20,289800,294000,289400,292700,1820,146350
2016/07/21,292200,293000,290300,290300,1570,145150
2016/07/22,289900,291000,281900,285200,2670,142600
2016/07/25,285700,285700,281100,282100,2742,141050
2016/07/26,282900,284300,280700,282000,2277,141000
2016/07/27,275900,278600,275400,277100,1694,138550
2016/07/28,275900,277600,275500,277100,2075,138550
2016/07/29,278500,282100,276000,278700,3133,139350
2016/08/01,278000,281300,276100,279100,3308,139550
2016/08/02,280000,281000,276600,279100,3146,139550
2016/08/03,277100,284200,271600,282700,3130,141350
2016/08/04,283800,290200,282700,289200,3724,144600
2016/08/05,287000,288600,282300,283200,1237,141600
2016/08/08,282200,282900,278300,280300,1463,140150
2016/08/09,282700,290000,281300,289400,1672,144700
2016/08/10,287900,292800,287000,291400,1821,145700
2016/08/12,291300,304500,291200,300500,3643,150250
2016/08/15,298900,299900,295200,297900,1432,148950
2016/08/16,300000,302000,291400,291500,2586,145750
2016/08/17,291300,292900,288700,290200,934,145100
2016/08/18,288800,291200,286700,289300,1352,144650
2016/08/19,291300,292400,288500,288800,736,144400
2016/08/22,286900,287000,283500,284900,639,142450
2016/08/23,284900,289100,284000,287700,711,143850
2016/08/24,288100,289800,287600,288100,402,144050
2016/08/25,288600,289200,286800,288000,611,144000
2016/08/26,288000,293500,288000,290200,617,145100
2016/08/29,290900,297300,290700,295000,843,147500
2016/08/30,295200,296600,287900,287900,1100,143950
2016/08/31,287500,288300,283500,285200,958,142600
2016/09/01,283500,286300,280700,281300,1147,140650
2016/09/02,283000,283000,280200,281400,805,140700
2016/09/05,282500,282500,278800,280000,816,140000
2016/09/06,281000,283300,279800,281800,742,140900
2016/09/07,282000,283000,281000,282200,542,141100
2016/09/08,282200,282200,279600,279900,516,139950
2016/09/09,279900,282000,278400,279800,964,139900
2016/09/12,278400,280600,276400,280100,945,140050
2016/09/13,279000,281200,277800,280300,835,140150
2016/09/14,282200,287100,280800,281200,1117,140600
2016/09/15,280000,281600,273500,274800,1331,137400
2016/09/16,274000,275000,272000,272400,1756,136200
2016/09/20,273000,274900,272700,272700,1033,136350
2016/09/21,274900,279900,272700,277100,901,138550
2016/09/23,279600,283300,277100,281800,847,140900
2016/09/26,284100,284300,281400,282900,536,141450
2016/09/27,281500,286700,281500,285200,1081,142600
2016/09/28,283200,287400,283200,287100,591,143550
2016/09/29,286100,286100,281500,283100,840,141550
2016/09/30,283100,288500,283100,288100,1157,144050
2016/10/03,288100,290500,287300,288500,738,144250
2016/10/04,287700,290100,285000,288600,656,144300
2016/10/05,286800,288400,282000,282200,1517,141100
2016/10/06,284000,289400,282900,288300,959,144150
2016/10/07,287500,289500,285900,288800,381,144400
2016/10/11,287300,289400,285600,286700,404,143350
2016/10/12,288300,290200,286000,287800,477,143900
2016/10/13,287800,287800,283300,284900,726,142450
2016/10/14,283500,287700,283500,285200,476,142600
2016/10/17,285200,288200,283400,286300,496,143150
2016/10/18,284400,286500,283300,284200,472,142100
2016/10/19,285100,288800,284300,288100,319,144050
2016/10/20,287700,289700,282600,285300,1092,142650
2016/10/21,285200,293000,283900,288900,1757,144450
2016/10/24,288500,292000,287100,291600,475,145800
2016/10/25,288000,292300,287300,291600,1130,145800
2016/10/26,292400,292400,288500,290300,483,145150
2016/10/27,290200,295600,290100,294600,628,147300
2016/10/28,292000,292300,289300,290500,592,145250
2016/10/31,292000,298800,289800,297600,778,148800
2016/11/01,295900,300000,295000,298800,578,149400
2016/11/02,299800,302500,295100,299400,1264,149700
2016/11/04,301000,301500,297900,300000,1563,150000
2016/11/07,297900,300500,296100,297500,1306,148750
2016/11/08,298400,298800,294600,296300,531,148150
2016/11/09,299000,299000,286100,294800,626,147400
2016/11/10,296700,300000,291600,297000,867,148500
2016/11/11,297000,298500,295300,298100,599,149050
2016/11/14,296900,298100,294700,296700,456,148350
2016/11/15,296700,302000,294000,301500,665,150750
2016/11/16,300000,301000,292900,301000,1910,150500
2016/11/17,300000,303000,298300,301000,949,150500
2016/11/18,300000,300000,295400,295400,676,147700
2016/11/21,298000,299500,293700,295800,998,147900
2016/11/22,293000,296200,291000,294700,1186,147350
2016/11/24,296200,303500,294600,301500,844,150750
2016/11/25,300000,301500,297000,298200,725,149100
2016/11/28,299000,301000,297100,299900,1106,149950
2016/11/29,299100,302000,294500,295400,1252,147700
2016/11/30,295700,299800,295700,299800,682,149900
2016/12/01,301000,301500,297900,297900,534,148950
2016/12/02,299400,299900,295900,297600,614,148800
2016/12/05,296300,298900,295800,296200,660,148100
2016/12/06,295800,296900,292200,295400,967,147700
2016/12/07,294900,296800,293900,296000,266,148000
2016/12/08,295100,298200,295100,295900,764,147950
2016/12/09,295100,297100,293300,296300,619,148150
2016/12/12,296400,297700,293300,294300,729,147150
2016/12/13,292300,293600,286600,290400,1069,145200
2016/12/14,291900,293000,290000,292100,650,146050
2016/12/15,290500,293400,289200,290100,473,145050
2016/12/16,291800,291800,288500,290800,639,145400
2016/12/19,291800,293600,289900,290600,1032,145300
2016/12/20,292300,295700,291600,295700,755,147850
2016/12/21,294300,295300,292200,293800,730,146900
2016/12/22,293000,297200,293000,297000,688,148500
2016/12/26,297500,299800,295900,299000,523,149500
