Date,Open,Hight,Low,Close,Volume,Adj Close
2007/08/03,947000,1010000,947000,1000000,769,200000
2007/08/06,1010000,1010000,979000,999000,149,199800
2007/08/07,989000,1010000,989000,1000000,98,200000
2007/08/08,983000,1020000,983000,1020000,146,204000
2007/08/09,1040000,1040000,1010000,1030000,1003,206000
2007/08/10,1010000,1020000,990000,990000,337,198000
2007/08/13,988000,988000,962000,982000,396,196400
2007/08/14,983000,993000,970000,973000,222,194600
2007/08/15,977000,983000,960000,960000,322,192000
2007/08/16,957000,957000,882000,939000,303,187800
2007/08/17,933000,933000,838000,900000,883,180000
2007/08/20,910000,950000,848000,893000,638,178600
2007/08/21,873000,961000,873000,960000,808,192000
2007/08/22,961000,980000,921000,979000,1153,195800
2007/08/23,989000,1010000,977000,991000,1063,198200
2007/08/24,975000,983000,972000,973000,4279,194600
2007/08/27,972000,973000,971000,972000,3032,194400
2007/08/28,971000,972000,971000,972000,2461,194400
2007/08/29,942000,971000,940000,961000,360,192200
2007/08/30,962000,976000,962000,972000,536,194400
2007/08/31,969000,973000,966000,971000,946,194200
2007/09/03,961000,969000,941000,950000,845,190000
2007/09/04,950000,969000,948000,950000,807,190000
2007/09/05,956000,958000,939000,940000,278,188000
2007/09/06,920000,930000,908000,910000,462,182000
2007/09/07,902000,924000,890000,908000,487,181600
2007/09/10,858000,890000,858000,873000,198,174600
2007/09/11,845000,900000,840000,879000,345,175800
2007/09/12,889000,920000,885000,906000,435,181200
2007/09/13,915000,923000,899000,899000,228,179800
2007/09/14,892000,905000,890000,900000,262,180000
2007/09/18,860000,872000,850000,851000,196,170200
2007/09/19,862000,910000,859000,910000,865,182000
2007/09/20,910000,910000,876000,881000,543,176200
2007/09/21,881000,881000,850000,850000,431,170000
2007/09/25,850000,850000,828000,840000,366,168000
2007/09/26,840000,847000,825000,840000,590,168000
2007/09/27,830000,869000,830000,860000,860,172000
2007/09/28,850000,890000,850000,885000,559,177000
2007/10/01,875000,879000,848000,860000,469,172000
2007/10/02,870000,885000,854000,875000,444,175000
2007/10/03,876000,896000,876000,895000,354,179000
2007/10/04,899000,899000,827000,827000,448,165400
2007/10/05,837000,845000,828000,830000,478,166000
2007/10/09,840000,856000,836000,848000,655,169600
2007/10/10,840000,841000,827000,830000,527,166000
2007/10/11,830000,845000,824000,837000,533,167400
2007/10/12,826000,828000,815000,815000,571,163000
2007/10/15,822000,822000,801000,801000,550,160200
2007/10/16,801000,801000,774000,775000,597,155000
2007/10/17,775000,775000,755000,768000,642,153600
2007/10/18,765000,775000,757000,763000,598,152600
2007/10/19,760000,767000,755000,765000,601,153000
2007/10/22,750000,757000,740000,740000,633,148000
2007/10/23,736000,775000,736000,760000,282,152000
2007/10/24,760000,776000,760000,775000,271,155000
2007/10/25,770000,774000,759000,759000,296,151800
2007/10/26,762000,782000,762000,780000,261,156000
2007/10/29,781000,810000,775000,798000,270,159600
2007/10/30,799000,824000,792000,808000,307,161600
2007/10/31,801000,824000,795000,822000,346,164400
2007/11/01,816000,825000,810000,815000,428,163000
2007/11/02,785000,793000,772000,780000,474,156000
2007/11/05,780000,783000,776000,776000,161,155200
2007/11/06,756000,786000,752000,773000,700,154600
2007/11/07,776000,788000,775000,785000,166,157000
2007/11/08,757000,764000,750000,760000,386,152000
2007/11/09,750000,786000,750000,750000,175,150000
2007/11/12,740000,740000,711000,724000,472,144800
2007/11/13,720000,724000,692000,694000,602,138800
2007/11/14,704000,707000,682000,686000,697,137200
2007/11/15,686000,693000,682000,693000,454,138600
2007/11/16,694000,695000,682000,685000,209,137000
2007/11/19,680000,690000,678000,678000,134,135600
2007/11/20,658000,671000,658000,671000,528,134200
2007/11/21,671000,671000,642000,659000,717,131800
2007/11/22,640000,642000,597000,621000,1352,124200
2007/11/26,631000,652000,626000,635000,879,127000
2007/11/27,635000,660000,635000,646000,216,129200
2007/11/28,676000,705000,673000,704000,366,140800
2007/11/29,714000,720000,702000,702000,134,140400
2007/11/30,712000,712000,690000,700000,207,140000
2007/12/03,698000,726000,695000,721000,292,144200
2007/12/04,729000,743000,729000,743000,310,148600
2007/12/05,744000,765000,743000,755000,601,151000
2007/12/06,765000,792000,765000,782000,852,156400
2007/12/07,782000,804000,782000,804000,459,160800
2007/12/10,805000,810000,793000,799000,437,159800
2007/12/11,819000,829000,815000,828000,489,165600
2007/12/12,820000,840000,810000,840000,487,168000
2007/12/13,840000,841000,801000,815000,418,163000
2007/12/14,816000,818000,797000,797000,351,159400
2007/12/17,767000,773000,753000,766000,322,153200
2007/12/18,746000,762000,732000,762000,232,152400
2007/12/19,762000,786000,762000,770000,214,154000
2007/12/20,741000,780000,740000,753000,233,150600
2007/12/21,747000,772000,747000,760000,221,152000
2007/12/25,785000,793000,771000,771000,199,154200
2007/12/26,791000,812000,788000,805000,416,161000
2007/12/27,825000,825000,790000,804000,238,160800
2007/12/28,807000,815000,791000,808000,285,161600
2008/01/04,793000,793000,719000,722000,352,144400
2008/01/07,723000,780000,720000,745000,495,149000
2008/01/08,740000,759000,739000,753000,155,150600
2008/01/09,733000,745000,715000,727000,391,145400
2008/01/10,717000,720000,702000,715000,247,143000
2008/01/11,704000,704000,680000,687000,694,137400
2008/01/15,680000,680000,623000,645000,476,129000
2008/01/16,610000,645000,580000,632000,825,126400
2008/01/17,650000,690000,645000,690000,563,138000
2008/01/18,680000,712000,679000,695000,627,139000
2008/01/21,685000,688000,660000,670000,291,134000
2008/01/22,660000,670000,601000,621000,677,124200
2008/01/23,657000,672000,654000,670000,414,134000
2008/01/24,681000,705000,681000,696000,450,139200
2008/01/25,708000,708000,690000,705000,805,141000
2008/01/28,699000,705000,685000,689000,492,137800
2008/01/29,692000,708000,665000,688000,329,137600
2008/01/30,688000,700000,688000,697000,205,139400
2008/01/31,667000,675000,657000,657000,610,131400
2008/02/01,669000,675000,664000,665000,430,133000
2008/02/04,665000,672000,635000,653000,333,130600
2008/02/05,643000,653000,626000,633000,597,126600
2008/02/06,603000,622000,603000,610000,637,122000
2008/02/07,611000,615000,583000,598000,816,119600
2008/02/08,608000,608000,585000,593000,532,118600
2008/02/12,592000,594000,581000,590000,490,118000
2008/02/13,591000,597000,587000,590000,672,118000
2008/02/14,610000,635000,599000,630000,561,126000
2008/02/15,630000,636000,613000,636000,362,127200
2008/02/18,632000,637000,623000,630000,177,126000
2008/02/19,630000,641000,628000,640000,339,128000
2008/02/20,649000,652000,614000,615000,610,123000
2008/02/21,611000,624000,609000,617000,636,123400
2008/02/22,617000,642000,614000,642000,269,128400
2008/02/25,649000,674000,649000,673000,281,134600
2008/02/26,675000,678000,660000,673000,146,134600
2008/02/27,673000,707000,673000,704000,316,140800
2008/02/28,711000,711000,666000,676000,246,135200
2008/02/29,677000,679000,654000,663000,334,132600
2008/03/03,650000,650000,628000,641000,292,128200
2008/03/04,661000,661000,633000,640000,187,128000
2008/03/05,623000,660000,618000,641000,271,128200
2008/03/06,631000,635000,608000,620000,426,124000
2008/03/07,611000,612000,595000,603000,269,120600
2008/03/10,593000,615000,582000,596000,511,119200
2008/03/11,596000,660000,596000,630000,304,126000
2008/03/12,636000,680000,633000,651000,238,130200
2008/03/13,651000,659000,621000,621000,145,124200
2008/03/14,625000,627000,599000,610000,228,122000
2008/03/17,590000,590000,551000,564000,432,112800
2008/03/18,581000,620000,571000,619000,682,123800
2008/03/19,630000,631000,588000,590000,386,118000
2008/03/21,600000,649000,596000,640000,396,128000
2008/03/24,640000,650000,615000,643000,216,128600
2008/03/25,648000,649000,620000,629000,119,125800
2008/03/26,631000,650000,629000,636000,225,127200
2008/03/27,636000,655000,609000,622000,144,124400
2008/03/28,610000,651000,610000,640000,421,128000
2008/03/31,650000,666000,640000,666000,95,133200
2008/04/01,669000,698000,655000,698000,242,139600
2008/04/02,747000,748000,725000,728000,339,145600
2008/04/03,714000,735000,686000,726000,497,145200
2008/04/04,727000,727000,714000,719000,250,143800
2008/04/07,729000,741000,729000,736000,228,147200
2008/04/08,746000,748000,723000,744000,279,148800
2008/04/09,750000,762000,705000,729000,246,145800
2008/04/10,728000,729000,675000,675000,118,135000
2008/04/11,713000,750000,705000,729000,143,145800
2008/04/14,692000,779000,692000,719000,67,143800
2008/04/15,729000,784000,713000,756000,161,151200
2008/04/16,736000,764000,726000,749000,277,149800
2008/04/17,779000,786000,755000,770000,281,154000
2008/04/18,760000,785000,760000,779000,138,155800
2008/04/21,772000,785000,764000,767000,258,153400
2008/04/22,765000,765000,725000,734000,173,146800
2008/04/23,720000,728000,712000,722000,332,144400
2008/04/24,718000,720000,678000,685000,328,137000
2008/04/25,694000,701000,680000,689000,89,137800
2008/04/28,702000,728000,700000,713000,258,142600
2008/04/30,713000,730000,691000,707000,293,141400
2008/05/01,712000,728000,707000,720000,137,144000
2008/05/02,740000,740000,701000,720000,396,144000
2008/05/07,730000,757000,730000,757000,280,151400
2008/05/08,752000,753000,741000,742000,188,148400
2008/05/09,739000,740000,706000,722000,297,144400
2008/05/12,718000,739000,702000,739000,170,147800
2008/05/13,748000,751000,734000,734000,259,146800
2008/05/14,736000,736000,714000,722000,96,144400
2008/05/15,723000,723000,703000,703000,309,140600
2008/05/16,712000,712000,703000,708000,244,141600
2008/05/19,718000,718000,684000,686000,232,137200
2008/05/20,695000,700000,687000,700000,277,140000
2008/05/21,700000,700000,686000,694000,284,138800
2008/05/22,684000,710000,675000,687000,384,137400
2008/05/23,681000,690000,677000,677000,361,135400
2008/05/26,682000,686000,671000,671000,202,134200
2008/05/27,679000,679000,671000,671000,258,134200
2008/05/28,679000,682000,673000,679000,137,135800
2008/05/29,680000,700000,675000,689000,382,137800
2008/05/30,692000,700000,677000,680000,392,136000
2008/06/02,685000,691000,682000,688000,167,137600
2008/06/03,673000,676000,658000,661000,490,132200
2008/06/04,661000,672000,647000,647000,329,129400
2008/06/05,640000,650000,637000,639000,287,127800
2008/06/06,648000,659000,638000,641000,348,128200
2008/06/09,645000,668000,641000,657000,201,131400
2008/06/10,679000,681000,668000,668000,159,133600
2008/06/11,658000,670000,655000,655000,134,131000
2008/06/12,652000,672000,652000,662000,204,132400
2008/06/13,663000,683000,663000,670000,113,134000
2008/06/16,670000,673000,662000,669000,135,133800
2008/06/17,675000,685000,672000,678000,64,135600
2008/06/18,658000,678000,658000,671000,148,134200
2008/06/19,668000,668000,654000,655000,221,131000
2008/06/20,656000,658000,645000,648000,143,129600
2008/06/23,655000,661000,640000,648000,267,129600
2008/06/24,650000,674000,650000,671000,204,134200
2008/06/25,668000,687000,668000,679000,153,135800
2008/06/26,687000,690000,672000,686000,270,137200
2008/06/27,666000,678000,665000,678000,224,135600
2008/06/30,671000,698000,666000,690000,387,138000
2008/07/01,699000,729000,697000,720000,452,144000
2008/07/02,700000,718000,691000,691000,403,138200
2008/07/03,681000,699000,667000,678000,344,135600
2008/07/04,678000,681000,675000,676000,121,135200
2008/07/07,677000,680000,666000,670000,128,134000
2008/07/08,670000,673000,667000,670000,103,134000
2008/07/09,673000,673000,665000,670000,174,134000
2008/07/10,661000,670000,660000,669000,219,133800
2008/07/11,659000,664000,657000,664000,179,132800
2008/07/14,654000,661000,654000,657000,190,131400
2008/07/15,657000,673000,651000,665000,159,133000
2008/07/16,655000,667000,650000,655000,361,131000
2008/07/17,655000,665000,645000,649000,165,129800
2008/07/18,643000,651000,643000,650000,160,130000
2008/07/22,660000,660000,643000,645000,155,129000
2008/07/23,644000,654000,639000,648000,168,129600
2008/07/24,652000,653000,647000,649000,321,129800
2008/07/25,649000,652000,645000,652000,131,130400
2008/07/28,628000,637000,628000,634000,178,126800
2008/07/29,629000,629000,614000,616000,219,123200
2008/07/30,612000,616000,608000,608000,112,121600
2008/07/31,618000,631000,609000,630000,210,126000
2008/08/01,640000,640000,622000,630000,160,126000
2008/08/04,622000,631000,608000,610000,94,122000
2008/08/05,604000,618000,603000,610000,166,122000
2008/08/06,609000,621000,609000,614000,66,122800
2008/08/07,610000,624000,605000,610000,49,122000
2008/08/08,610000,625000,604000,604000,115,120800
2008/08/11,608000,620000,608000,613000,33,122600
2008/08/12,629000,634000,624000,633000,69,126600
2008/08/13,635000,635000,615000,634000,198,126800
2008/08/14,632000,638000,606000,606000,161,121200
2008/08/15,616000,616000,606000,612000,210,122400
2008/08/18,613000,617000,607000,607000,98,121400
2008/08/19,611000,611000,592000,594000,193,118800
2008/08/20,594000,607000,592000,593000,402,118600
2008/08/21,588000,592000,578000,588000,441,117600
2008/08/22,579000,592000,553000,575000,914,115000
2008/08/25,592000,601000,577000,578000,158,115600
2008/08/26,570000,583000,564000,572000,291,114400
2008/08/27,577000,579000,548000,552000,462,110400
2008/08/28,554000,564000,544000,547000,252,109400
2008/08/29,557000,598000,557000,597000,509,119400
2008/09/01,567000,583000,565000,578000,336,115600
2008/09/02,568000,576000,555000,556000,406,111200
2008/09/03,564000,564000,550000,556000,216,111200
2008/09/04,560000,560000,523000,537000,331,107400
2008/09/05,507000,521000,505000,515000,394,103000
2008/09/08,549000,555000,537000,552000,443,110400
2008/09/09,551000,562000,550000,551000,580,110200
2008/09/10,541000,555000,539000,555000,313,111000
2008/09/11,560000,580000,553000,573000,348,114600
2008/09/12,589000,600000,574000,594000,464,118800
2008/09/16,550000,647000,531000,628000,1047,125600
2008/09/17,625000,675000,625000,675000,670,135000
2008/09/18,630000,675000,600000,675000,481,135000
2008/09/19,635000,645000,621000,630000,533,126000
2008/09/22,629000,656000,600000,656000,890,131200
2008/09/24,620000,632000,604000,611000,635,122200
2008/09/25,621000,642000,620000,633000,344,126600
2008/09/26,642000,658000,633000,640000,297,128000
2008/09/29,641000,656000,631000,631000,91,126200
2008/09/30,603000,625000,572000,625000,312,125000
2008/10/01,639000,649000,633000,640000,201,128000
2008/10/02,640000,647000,612000,614000,135,122800
2008/10/03,614000,614000,558000,579000,205,115800
2008/10/06,596000,596000,540000,596000,457,119200
2008/10/07,526000,660000,525000,638000,659,127600
2008/10/08,579000,589000,539000,545000,555,109000
2008/10/09,540000,619000,520000,576000,760,115200
2008/10/10,481000,566000,478000,520000,1612,104000
2008/10/14,619000,620000,568000,620000,1147,124000
2008/10/15,619000,620000,590000,599000,371,119800
2008/10/16,551000,572000,539000,558000,306,111600
2008/10/17,574000,651000,560000,651000,346,130200
2008/10/20,601000,645000,601000,640000,181,128000
2008/10/21,650000,651000,636000,637000,209,127400
2008/10/22,619000,619000,553000,570000,584,114000
2008/10/23,531000,580000,530000,572000,396,114400
2008/10/24,566000,573000,535000,542000,408,108400
2008/10/27,532000,564000,532000,540000,297,108000
2008/10/28,560000,570000,527000,560000,480,112000
2008/10/29,570000,605000,561000,592000,871,118400
2008/10/30,593000,632000,592000,617000,399,123400
2008/10/31,600000,614000,586000,608000,410,121600
2008/11/04,588000,638000,588000,636000,510,127200
2008/11/05,627000,635000,588000,588000,518,117600
2008/11/06,571000,618000,565000,614000,464,122800
2008/11/07,584000,606000,582000,584000,554,116800
2008/11/10,586000,597000,582000,586000,80,117200
2008/11/11,579000,587000,566000,567000,118,113400
2008/11/12,566000,567000,556000,567000,121,113400
2008/11/13,552000,563000,541000,542000,251,108400
2008/11/14,538000,561000,534000,538000,303,107600
2008/11/17,554000,576000,554000,571000,446,114200
2008/11/18,569000,569000,555000,560000,171,112000
2008/11/19,563000,573000,539000,545000,145,109000
2008/11/20,538000,573000,505000,573000,477,114600
2008/11/21,578000,594000,573000,594000,683,118800
2008/11/25,602000,622000,578000,622000,332,124400
2008/11/26,620000,620000,597000,599000,87,119800
2008/11/27,581000,610000,581000,595000,66,119000
2008/11/28,589000,612000,589000,605000,229,121000
2008/12/01,581000,581000,560000,565000,326,113000
2008/12/02,565000,569000,559000,561000,100,112200
2008/12/03,571000,577000,559000,565000,143,113000
2008/12/04,566000,576000,560000,576000,50,115200
2008/12/05,577000,577000,556000,560000,109,112000
2008/12/08,561000,564000,548000,555000,130,111000
2008/12/09,556000,570000,556000,570000,134,114000
2008/12/10,574000,597000,572000,583000,534,116600
2008/12/11,583000,584000,543000,566000,746,113200
2008/12/12,546000,550000,540000,544000,479,108800
2008/12/15,538000,545000,531000,531000,380,106200
2008/12/16,534000,539000,525000,532000,276,106400
2008/12/17,540000,540000,521000,521000,216,104200
2008/12/18,530000,538000,523000,523000,282,104600
2008/12/19,533000,555000,530000,554000,345,110800
2008/12/22,554000,555000,542000,544000,188,108800
2008/12/24,549000,549000,530000,537000,223,107400
2008/12/25,530000,535000,527000,532000,140,106400
2008/12/26,542000,557000,541000,550000,151,110000
2008/12/29,556000,570000,549000,550000,195,110000
2008/12/30,546000,550000,540000,541000,150,108200
2009/01/05,548000,557000,545000,557000,114,111400
2009/01/06,550000,556000,543000,549000,239,109800
2009/01/07,559000,559000,548000,551000,146,110200
2009/01/08,545000,555000,541000,541000,219,108200
2009/01/09,541000,544000,530000,535000,238,107000
2009/01/13,532000,534000,523000,523000,251,104600
2009/01/14,522000,532000,515000,515000,187,103000
2009/01/15,512000,518000,509000,510000,315,102000
2009/01/16,506000,511000,504000,508000,246,101600
2009/01/19,506000,510000,496000,498000,318,99600
2009/01/20,498000,499000,486000,490000,280,98000
2009/01/21,485000,497000,485000,491000,213,98200
2009/01/22,496000,505000,489000,505000,349,101000
2009/01/23,507000,529000,501000,517000,577,103400
2009/01/26,509000,514000,503000,503000,510,100600
2009/01/27,492000,504000,490000,496000,362,99200
2009/01/28,497000,503000,495000,498000,174,99600
2009/01/29,501000,508000,499000,499000,104,99800
2009/01/30,503000,503000,493000,500000,111,100000
2009/02/02,495000,498000,489000,489000,109,97800
2009/02/03,491000,498000,490000,495000,119,99000
2009/02/04,490000,494000,485000,485000,139,97000
2009/02/05,485000,488000,479000,482000,185,96400
2009/02/06,482000,487000,480000,484000,102,96800
2009/02/09,485000,489000,481000,481000,91,96200
2009/02/10,486000,490000,484000,485000,38,97000
2009/02/12,488000,488000,482000,484000,144,96800
2009/02/13,486000,489000,482000,489000,100,97800
2009/02/16,484000,487000,482000,482000,61,96400
2009/02/17,484000,485000,481000,484000,114,96800
2009/02/18,480000,483000,458000,460000,308,92000
2009/02/19,461000,462000,452000,455000,286,91000
2009/02/20,460000,484000,455000,477000,280,95400
2009/02/23,475000,483000,468000,468000,174,93600
2009/02/24,473000,483000,468000,483000,273,96600
2009/02/25,485000,485000,471000,480000,251,96000
2009/02/26,485000,492000,477000,477000,352,95400
2009/02/27,482000,498000,480000,491000,281,98200
2009/03/02,511000,520000,504000,520000,512,104000
2009/03/03,503000,513000,503000,505000,219,101000
2009/03/04,495000,515000,495000,505000,330,101000
2009/03/05,514000,514000,498000,502000,111,100400
2009/03/06,498000,498000,486000,493000,176,98600
2009/03/09,490000,502000,482000,502000,116,100400
2009/03/10,506000,519000,506000,519000,359,103800
2009/03/11,520000,525000,506000,510000,302,102000
2009/03/12,512000,551000,511000,539000,631,107800
2009/03/13,559000,559000,539000,550000,589,110000
2009/03/16,560000,566000,553000,562000,328,112400
2009/03/17,568000,593000,565000,589000,504,117800
2009/03/18,584000,596000,580000,596000,383,119200
2009/03/19,594000,594000,580000,586000,201,117200
2009/03/23,579000,595000,576000,595000,250,119000
2009/03/24,596000,597000,586000,590000,449,118000
2009/03/25,595000,597000,592000,593000,190,118600
2009/03/26,598000,601000,597000,601000,143,120200
2009/03/27,618000,644000,611000,640000,473,128000
2009/03/30,641000,641000,630000,630000,162,126000
2009/03/31,613000,615000,584000,603000,593,120600
2009/04/01,600000,615000,598000,604000,161,120800
2009/04/02,600000,604000,597000,604000,156,120800
2009/04/03,604000,604000,596000,598000,316,119600
2009/04/06,618000,618000,603000,610000,179,122000
2009/04/07,620000,630000,604000,630000,324,126000
2009/04/08,607000,607000,600000,602000,242,120400
2009/04/09,598000,602000,592000,596000,155,119200
2009/04/10,596000,598000,582000,584000,101,116800
2009/04/13,582000,588000,577000,588000,61,117600
2009/04/14,588000,598000,584000,598000,192,119600
2009/04/15,602000,609000,600000,602000,258,120400
2009/04/16,611000,611000,602000,602000,156,120400
2009/04/17,609000,613000,608000,613000,148,122600
2009/04/20,623000,629000,618000,620000,169,124000
2009/04/21,619000,624000,612000,620000,145,124000
2009/04/22,618000,625000,611000,617000,97,123400
2009/04/23,607000,609000,590000,597000,238,119400
2009/04/24,595000,599000,591000,591000,109,118200
2009/04/27,599000,620000,591000,619000,197,123800
2009/04/28,603000,604000,585000,586000,97,117200
2009/04/30,586000,594000,585000,587000,222,117400
2009/05/01,590000,590000,569000,572000,295,114400
2009/05/07,581000,598000,578000,598000,168,119600
2009/05/08,594000,611000,583000,592000,214,118400
2009/05/11,602000,613000,590000,613000,173,122600
2009/05/12,615000,615000,595000,596000,103,119200
2009/05/13,606000,615000,596000,610000,323,122000
2009/05/14,615000,615000,583000,583000,525,116600
2009/05/15,593000,596000,582000,596000,136,119200
2009/05/18,595000,595000,581000,584000,133,116800
2009/05/19,585000,590000,572000,576000,183,115200
2009/05/20,584000,585000,575000,585000,119,117000
2009/05/21,585000,585000,571000,571000,139,114200
2009/05/22,570000,575000,569000,569000,49,113800
2009/05/25,567000,579000,567000,579000,92,115800
2009/05/26,584000,585000,578000,579000,87,115800
2009/05/27,585000,598000,582000,584000,72,116800
2009/05/28,591000,597000,583000,591000,78,118200
2009/05/29,591000,596000,586000,587000,149,117400
2009/06/01,598000,603000,590000,602000,169,120400
2009/06/02,601000,606000,593000,603000,186,120600
2009/06/03,604000,610000,598000,604000,93,120800
2009/06/04,604000,604000,599000,603000,38,120600
2009/06/05,605000,612000,598000,612000,294,122400
2009/06/08,601000,610000,600000,606000,161,121200
2009/06/09,605000,605000,602000,604000,88,120800
2009/06/10,604000,612000,602000,603000,223,120600
2009/06/11,600000,604000,597000,600000,255,120000
2009/06/12,600000,600000,594000,596000,317,119200
2009/06/15,605000,605000,584000,596000,404,119200
2009/06/16,576000,582000,570000,581000,528,116200
2009/06/17,582000,592000,577000,582000,188,116400
2009/06/18,590000,590000,576000,579000,191,115800
2009/06/19,581000,591000,581000,584000,80,116800
2009/06/22,587000,592000,583000,589000,232,117800
2009/06/23,581000,597000,577000,597000,343,119400
2009/06/24,589000,596000,589000,592000,277,118400
2009/06/25,588000,594000,582000,591000,514,118200
2009/06/26,591000,604000,590000,604000,355,120800
2009/06/29,604000,629000,602000,610000,839,122000
2009/06/30,615000,657000,612000,644000,1047,128800
2009/07/01,640000,657000,638000,654000,355,130800
2009/07/02,658000,664000,631000,636000,351,127200
2009/07/03,629000,649000,622000,639000,242,127800
2009/07/06,637000,648000,623000,634000,176,126800
2009/07/07,635000,635000,612000,612000,208,122400
2009/07/08,611000,619000,607000,619000,217,123800
2009/07/09,613000,618000,609000,610000,249,122000
2009/07/10,615000,629000,614000,624000,142,124800
2009/07/13,614000,628000,612000,615000,230,123000
2009/07/14,621000,628000,620000,628000,118,125600
2009/07/15,628000,640000,618000,634000,277,126800
2009/07/16,629000,637000,626000,627000,44,125400
2009/07/17,629000,630000,620000,625000,224,125000
2009/07/21,641000,647000,630000,647000,258,129400
2009/07/22,641000,647000,636000,639000,182,127800
2009/07/23,644000,644000,638000,641000,152,128200
2009/07/24,644000,645000,636000,636000,165,127200
2009/07/27,636000,642000,635000,639000,202,127800
2009/07/28,619000,639000,619000,631000,317,126200
2009/07/29,638000,638000,630000,632000,131,126400
2009/07/30,625000,629000,616000,619000,272,123800
2009/07/31,628000,641000,625000,640000,506,128000
2009/08/03,660000,660000,640000,654000,261,130800
2009/08/04,652000,698000,651000,665000,234,133000
2009/08/05,655000,662000,637000,653000,326,130600
2009/08/06,653000,661000,645000,649000,172,129800
2009/08/07,657000,658000,647000,657000,273,131400
2009/08/10,656000,670000,650000,655000,127,131000
2009/08/11,665000,665000,652000,657000,187,131400
2009/08/12,660000,660000,650000,656000,81,131200
2009/08/13,658000,663000,653000,653000,274,130600
2009/08/14,662000,676000,660000,675000,1410,135000
2009/08/17,669000,669000,655000,656000,111,131200
2009/08/18,650000,650000,635000,635000,160,127000
2009/08/19,645000,648000,637000,642000,157,128400
2009/08/20,650000,656000,645000,653000,165,130600
2009/08/21,658000,659000,650000,658000,73,131600
2009/08/24,650000,665000,650000,654000,113,130800
2009/08/25,658000,659000,650000,650000,85,130000
2009/08/26,654000,654000,637000,640000,188,128000
2009/08/27,639000,639000,632000,634000,163,126800
2009/08/28,638000,641000,632000,635000,148,127000
2009/08/31,639000,643000,635000,635000,259,127000
2009/09/01,639000,648000,639000,642000,218,128400
2009/09/02,645000,659000,636000,657000,140,131400
2009/09/03,657000,657000,645000,645000,97,129000
2009/09/04,652000,655000,650000,651000,95,130200
2009/09/07,651000,654000,640000,643000,78,128600
2009/09/08,643000,651000,636000,639000,144,127800
2009/09/09,638000,648000,638000,648000,183,129600
2009/09/10,650000,664000,647000,651000,199,130200
2009/09/11,648000,661000,647000,656000,318,131200
2009/09/14,665000,685000,661000,683000,517,136600
2009/09/15,680000,682000,675000,680000,256,136000
2009/09/16,680000,680000,670000,672000,68,134400
2009/09/17,680000,684000,671000,671000,197,134200
2009/09/18,680000,683000,664000,683000,407,136600
2009/09/24,685000,711000,683000,711000,411,142200
2009/09/25,715000,749000,707000,740000,870,148000
2009/09/28,736000,740000,718000,729000,236,145800
2009/09/29,713000,738000,710000,730000,302,146000
2009/09/30,736000,736000,719000,730000,237,146000
2009/10/01,715000,720000,710000,711000,239,142200
2009/10/02,702000,703000,680000,681000,379,136200
2009/10/05,676000,689000,669000,673000,192,134600
2009/10/06,702000,715000,693000,699000,155,139800
2009/10/07,709000,719000,701000,714000,168,142800
2009/10/08,704000,728000,704000,710000,270,142000
2009/10/09,720000,720000,694000,694000,199,138800
2009/10/13,694000,701000,685000,700000,133,140000
2009/10/14,690000,699000,683000,683000,89,136600
2009/10/15,693000,704000,687000,694000,116,138800
2009/10/16,695000,699000,671000,671000,130,134200
2009/10/19,678000,690000,674000,674000,202,134800
2009/10/20,684000,717000,679000,696000,193,139200
2009/10/21,688000,697000,687000,690000,100,138000
2009/10/22,683000,689000,672000,686000,218,137200
2009/10/23,681000,688000,675000,687000,322,137400
2009/10/26,683000,693000,683000,683000,142,136600
2009/10/27,681000,691000,676000,681000,200,136200
2009/10/28,681000,697000,679000,688000,153,137600
2009/10/29,688000,695000,676000,676000,219,135200
2009/10/30,682000,692000,679000,687000,154,137400
2009/11/02,700000,702000,693000,700000,158,140000
2009/11/04,693000,703000,689000,689000,177,137800
2009/11/05,700000,702000,682000,682000,254,136400
2009/11/06,689000,689000,680000,680000,97,136000
2009/11/09,685000,690000,679000,683000,72,136600
2009/11/10,684000,685000,680000,683000,78,136600
2009/11/11,683000,690000,681000,689000,114,137800
2009/11/12,689000,696000,678000,683000,113,136600
2009/11/13,683000,687000,675000,675000,153,135000
2009/11/16,685000,691000,682000,682000,80,136400
2009/11/17,682000,688000,679000,679000,88,135800
2009/11/18,688000,688000,660000,665000,174,133000
2009/11/19,672000,672000,656000,660000,263,132000
2009/11/20,664000,684000,664000,668000,292,133600
2009/11/24,668000,681000,665000,679000,104,135800
2009/11/25,668000,669000,659000,661000,211,132200
2009/11/26,660000,662000,658000,660000,166,132000
2009/11/27,655000,661000,646000,657000,114,131400
2009/11/30,648000,662000,638000,658000,175,131600
2009/12/01,657000,720000,655000,703000,250,140600
2009/12/02,698000,703000,688000,691000,154,138200
2009/12/03,691000,699000,675000,683000,173,136600
2009/12/04,690000,703000,690000,703000,189,140600
2009/12/07,710000,715000,705000,714000,164,142800
2009/12/08,705000,705000,683000,683000,152,136600
2009/12/09,671000,674000,655000,666000,260,133200
2009/12/10,666000,668000,658000,664000,135,132800
2009/12/11,664000,667000,660000,666000,174,133200
2009/12/14,667000,667000,645000,647000,331,129400
2009/12/15,650000,658000,625000,632000,585,126400
2009/12/16,633000,641000,627000,634000,357,126800
2009/12/17,641000,642000,632000,640000,88,128000
